2462794.500000000, A.D. 2030-Oct-20 00:00:00.0000,  1.638590811648606E-02,  9.836977771786954E-01,  2.987889503738449E-03,  1.659206945437238E+02,  2.965191050241009E+02,  2.462870004529226E+06,  9.854833795544868E-01,  2.855915413663914E+02,  2.837732451506720E+02,  1.000085079398386E+00,  1.016472381618077E+00,  3.653029644830207E+02,
2462795.500000000, A.D. 2030-Oct-21 00:00:00.0000,  1.644702169467407E-02,  9.838133071390809E-01,  3.302322880797658E-03,  1.704784313867396E+02,  2.913739411635853E+02,  2.462869426789077E+06,  9.852179685571013E-01,  2.871659990435193E+02,  2.853545768438431E+02,  1.000264682065427E+00,  1.016716056991774E+00,  3.654013746087448E+02,
2462796.500000000, A.D. 2030-Oct-22 00:00:00.0000,  1.652869155255240E-02,  9.839033787734029E-01,  3.675197813440130E-03,  1.747777438899824E+02,  2.865321285910867E+02,  2.462868891404088E+06,  9.849599909156793E-01,  2.886973632872702E+02,  2.868916136321557E+02,  1.000439331907544E+00,  1.016975285041686E+00,  3.654970793943842E+02,
2462797.500000000, A.D. 2030-Oct-23 00:00:00.0000,  1.662800835186064E-02,  9.839633608975915E-01,  4.092178184656872E-03,  1.786208971146073E+02,  2.822198927465044E+02,  2.462868426518451E+06,  9.847207446767017E-01,  2.901571859333338E+02,  2.883558593387078E+02,  1.000601368815133E+00,  1.017239376732674E+00,  3.655858800031610E+02,
2462798.500000000, A.D. 2030-Oct-24 00:00:00.0000,  1.674028002876195E-02,  9.839892562479189E-01,  4.531407394402763E-03,  1.819124291518239E+02,  2.785620138137540E+02,  2.462868061170528E+06,  9.845132460054031E-01,  2.915161062075056E+02,  2.897179863205085E+02,  1.000741956841985E+00,  1.017494657436051E+00,  3.656629318708265E+02,
2462799.500000000, A.D. 2030-Oct-25 00:00:00.0000,  1.685884811356794E-02,  9.839783079769073E-01,  4.964045310866806E-03,  1.846204191989608E+02,  2.756180632637858E+02,  2.462867822844446E+06,  9.843516009170761E-01,  2.927462986903622E+02,  2.909503303629236E+02,  1.000851511595124E+00,  1.017724715213341E+00,  3.657229791312415E+02,
2462800.500000000, A.D. 2030-Oct-26 00:00:00.0000,  1.697529356682165E-02,  9.839297818125800E-01,  5.356246777193732E-03,  1.867434291979856E+02,  2.734116287870302E+02,  2.462867733696661E+06,  9.842495312756269E-01,  2.938252655753079E+02,  2.920307239368107E+02,  1.000920704610452E+00,  1.017911627408325E+00,  3.657609057059195E+02,
2462801.500000000, A.D. 2030-Oct-27 00:00:00.0000,  1.708020809538780E-02,  9.838457016931669E-01,  5.673088126770523E-03,  1.882884570565270E+02,  2.719478877894820E+02,  2.462867806138230E+06,  9.842181220490003E-01,  2.947402971506222E+02,  2.929469698921433E+02,  1.000941999333191E+00,  1.018038296973216E+00,  3.657725781867661E+02,
2462802.500000000, A.D. 2030-Oct-28 00:00:00.0000,  1.716449543745268E-02,  9.837312103503245E-01,  5.884174874704763E-03,  1.892582794488643E+02,  2.712225946918693E+02,  2.462868039190918E+06,  9.842633316642407E-01,  2.954921775923910E+02,  2.937005125258032E+02,  1.000911348627129E+00,  1.018091486903935E+00,  3.657557773602053E+02,
2462803.500000000, A.D. 2030-Oct-29 00:00:00.0000,  1.722085903126440E-02,  9.835942768667426E-01,  5.969496917218460E-03,  1.896446764146110E+02,  2.712276220095951E+02,  2.462868417228193E+06,  9.843841940767455E-01,  2.960965066436627E+02,  2.943076737615436E+02,  1.000829419209288E+00,  1.018064561551834E+00,  3.657108699694678E+02,
2462804.500000000, A.D. 2030-Oct-30 00:00:00.0000,  1.724494637494488E-02,  9.834447255358707E-01,  5.923450352252158E-03,  1.894246409110980E+02,  2.719567742329145E+02,  2.462868911921076E+06,  9.845725458476838E-01,  2.965817908834732E+02,  2.947976319049285E+02,  1.000701773965213E+00,  1.017958822394555E+00,  3.656409083497774E+02,
2462805.500000000, A.D. 2030-Oct-31 00:00:00.0000,  1.723574830683346E-02,  9.832928807720276E-01,  5.755562198330918E-03,  1.885581790015183E+02,  2.734126226228539E+02,  2.462869486764705E+06,  9.848144440684625E-01,  2.969849098895444E+02,  2.952077886476539E+02,  1.000537900191170E+00,  1.017782919610313E+00,  3.655510966236128E+02,
2462806.500000000, A.D. 2030-Nov-01 00:00:00.0000,  1.719522625215049E-02,  9.831482805621972E-01,  5.488012045072195E-03,  1.869881336801711E+02,  2.756121767009597E+02,  2.462870102469021E+06,  9.850926439086215E-01,  2.973456756323998E+02,  2.955782750986057E+02,  1.000349516835412E+00,  1.017550753108626E+00,  3.654478614027637E+02,
2462807.500000000, A.D. 2030-Nov-02 00:00:00.0000,  1.712747602390980E-02,  9.830188034952574E-01,  5.151344178239935E-03,  1.846445670802000E+02,  2.785871018344629E+02,  2.462870721484984E+06,  9.853891594447322E-01,  2.977022340522851E+02,  2.959473525269646E+02,  1.000148828577052E+00,  1.017278853658847E+00,  3.653378937138504E+02,
2462808.500000000, A.D. 2030-Nov-03 00:00:00.0000,  1.703782242737970E-02,  9.829103001569492E-01,  4.779947784022446E-03,  1.814586145964491E+02,  2.823726863019971E+02,  2.462871310791325E+06,  9.856871795475619E-01,  2.980882082532385E+02,  2.963485910134638E+02,  9.999472233857470E-01,  1.016984146614545E+00,  3.652274346971245E+02,
2462809.500000000, A.D. 2030-Nov-04 00:00:00.0000,  1.693210715120935E-02,  9.828266110891312E-01,  4.408132693242133E-03,  1.773924947456453E+02,  2.869789614648834E+02,  2.462871843020944E+06,  9.859721183035853E-01,  2.985315195778135E+02,  2.968097388218587E+02,  9.997545624657113E-01,  1.016682513842291E+00,  3.651218866304233E+02,
2462810.500000000, A.D. 2030-Nov-05 00:00:00.0000,  1.681624501071014E-02,  9.827697827628888E-01,  4.066715321322815E-03,  1.724899343092735E+02,  2.923403274324143E+02,  2.462872296524396E+06,  9.862319666842425E-01,  2.990542922103003E+02,  2.973526708113228E+02,  9.995789472473481E-01,  1.016388111731807E+00,  3.650256858032463E+02,
2462811.500000000, A.D. 2030-Nov-06 00:00:00.0000,  1.669599725243359E-02,  9.827403310436088E-01,  3.779645071316894E-03,  1.669378667866005E+02,  2.982534769421300E+02,  2.462872655009348E+06,  9.864572460745027E-01,  2.996731978944485E+02,  2.979937653105319E+02,  9.994267574398327E-01,  1.016113183836057E+00,  3.649423240921794E+02,
2462812.500000000, A.D. 2030-Nov-07 00:00:00.0000,  1.657686751825411E-02,  9.827374777462714E-01,  3.560711543629893E-03,  1.611045743672122E+02,  3.043388759507488E+02,  2.462872907178897E+06,  9.866408160702350E-01,  3.003998117160083E+02,  2.987442808249191E+02,  9.993027876680668E-01,  1.015868097589862E+00,  3.648744245488148E+02,
2462813.500000000, A.D. 2030-Nov-08 00:00:00.0000,  1.646403783870927E-02,  9.827593498155570E-01,  3.411538709581153E-03,  1.555056472878303E+02,  3.100745878359032E+02,  2.462873046529038E+06,  9.867776760477646E-01,  3.012408144588331E+02,  2.996105718264994E+02,  9.992103874432541E-01,  1.015661425070951E+00,  3.648238187165620E+02,
2462814.500000000, A.D. 2030-Nov-09 00:00:00.0000,  1.636229593984586E-02,  9.828031640296543E-01,  3.322620851648147E-03,  1.506883113068515E+02,  3.149118500889194E+02,  2.462873071267291E+06,  9.868647992588289E-01,  3.021980780619321E+02,  3.005941840009033E+02,  9.991515778349538E-01,  1.015499991640253E+00,  3.647916110397017E+02,
2462815.500000000, A.D. 2030-Nov-10 00:00:00.0000,  1.627594033079134E-02,  9.828654243827112E-01,  3.277783790304815E-03,  1.470989687630394E+02,  3.184074181308957E+02,  2.462872984215226E+06,  9.869009790865856E-01,  3.032687717120870E+02,  3.016919688409939E+02,  9.991271583956314E-01,  1.015388892408552E+00,  3.647782377652454E+02,
2462816.500000000, A.D. 2030-Nov-11 00:00:00.0000,  1.620867536308755E-02,  9.829421443775138E-01,  3.260178867413068E-03,  1.450149889672894E+02,  3.202914985201004E+02,  2.462872792553889E+06,  9.868866510377280E-01,  3.044456300138814E+02,  3.028963595693269E+02,  9.991368288801366E-01,  1.015331513382759E+00,  3.647835337740701E+02,
2462817.500000000, A.D. 2030-Nov-12 00:00:00.0000,  1.616351986007133E-02,  9.830290849354243E-01,  3.257257817598270E-03,  1.445556633864561E+02,  3.204562836968992E+02,  2.462872507338441E+06,  9.868236694734527E-01,  3.057174564315300E+02,  3.041958807939195E+02,  9.991793400419657E-01,  1.015329595148507E+00,  3.648068151750839E+02,
2462818.500000000, A.D. 2030-Nov-13 00:00:00.0000,  1.614274954527785E-02,  9.831219820649246E-01,  3.263461070994917E-03,  1.457272290417501E+02,  3.189102126681273E+02,  2.462872142806641E+06,  9.867150482180143E-01,  3.070698354582935E+02,  3.055758640850615E+02,  9.992526676106137E-01,  1.015383353156303E+00,  3.648469744635516E+02,
2462819.500000000, A.D. 2030-Nov-14 00:00:00.0000,  1.614787906897992E-02,  9.832167338692431E-01,  3.280744949864334E-03,  1.484556225811866E+02,  3.157444085006765E+02,  2.462871715590879E+06,  9.865647027438080E-01,  3.084859411055272E+02,  3.070192561488042E+02,  9.993541843857836E-01,  1.015491634902324E+00,  3.649025745587465E+02,
2462820.500000000, A.D. 2030-Nov-15 00:00:00.0000,  1.617967047368975E-02,  9.833095244497992E-01,  3.317490306395367E-03,  1.525894357509276E+02,  3.111289730579510E+02,  2.462871243982110E+06,  9.863772479716524E-01,  3.099472905748332E+02,  3.085073684289103E+02,  9.994807943471176E-01,  1.015652064244436E+00,  3.649719219905872E+02,
2462821.500000000, A.D. 2030-Nov-16 00:00:00.0000,  1.623813817584911E-02,  9.833968780864244E-01,  3.386112619276574E-03,  1.578822783790648E+02,  3.053300644283436E+02,  2.462870747376270E+06,  9.861579068579438E-01,  3.114343104997201E+02,  3.100204365474963E+02,  9.996289917795251E-01,  1.015861105472626E+00,  3.650530989981283E+02,
2462822.500000000, A.D. 2030-Nov-17 00:00:00.0000,  1.632251051958316E-02,  9.834756544457334E-01,  3.499539699843995E-03,  1.639813501733910E+02,  2.987210218901222E+02,  2.462870245970297E+06,  9.859125736210379E-01,  3.129266475446375E+02,  3.115379233955851E+02,  9.997948158447846E-01,  1.016113977243836E+00,  3.651439383492189E+02,
2462823.500000000, A.D. 2030-Nov-18 00:00:00.0000,  1.643110719797044E-02,  9.835430101671034E-01,  3.667028167113845E-03,  1.704517268586034E+02,  2.917580070738875E+02,  2.462869760684650E+06,  9.856480544952684E-01,  3.144032461746161E+02,  3.130385916332162E+02,  9.999736849801619E-01,  1.016404359793220E+00,  3.652419323085350E+02,
2462824.500000000, A.D. 2030-Nov-19 00:00:00.0000,  1.656110328735339E-02,  9.835963628161672E-01,  3.890340001811866E-03,  1.768430646238831E+02,  2.849133274814033E+02,  2.462869313186435E+06,  9.853724756998080E-01,  3.158423195382189E+02,  3.145004754127052E+02,  1.000160117831466E+00,  1.016723872846764E+00,  3.653440793993452E+02,
2462825.500000000, A.D. 2030-Nov-20 00:00:00.0000,  1.670818084040797E-02,  9.836334002143869E-01,  4.161402175311222E-03,  1.827684280225606E+02,  2.785964994746516E+02,  2.462868925780368E+06,  9.850957925596615E-01,  3.172214464711109E+02,  3.159009890232109E+02,  1.000347385230040E+00,  1.017061370245693E+00,  3.654466933257122E+02,
2462826.500000000, A.D. 2030-Nov-21 00:00:00.0000,  1.686612832188955E-02,  9.836521800147825E-01,  4.461939385335937E-03,  1.879521729881046E+02,  2.731057860194803E+02,  2.462868620839998E+06,  9.848302420965328E-01,  3.185181229476681E+02,  3.172175054949623E+02,  1.000527200162260E+00,  1.017402220309738E+00,  3.655452326825610E+02,
2462827.500000000, A.D. 2030-Nov-22 00:00:00.0000,  1.702654230192819E-02,  9.836513541001243E-01,  4.764895672816811E-03,  1.922300002419039E+02,  2.686267292254133E+02,  2.462868419419184E+06,  9.845904558275584E-01,  3.197111304137712E+02,  3.184287699015173E+02,  1.000689638562205E+00,  1.017727923024286E+00,  3.656342572378647E+02,
2462828.500000000, A.D. 2030-Nov-23 00:00:00.0000,  1.717889250259044E-02,  9.836305170846316E-01,  5.037456009625413E-03,  1.955169844271435E+02,  2.652616435812777E+02,  2.462868338816036E+06,  9.843928423887768E-01,  3.207829546450688E+02,  3.195173762902525E+02,  1.000823557391114E+00,  1.018016597697596E+00,  3.657076570431029E+02,
2462829.500000000, A.D. 2030-Nov-24 00:00:00.0000,  1.731125083861886E-02,  9.835906083767718E-01,  5.245816930565919E-03,  1.977686673488476E+02,  2.630651717832412E+02,  2.462868389272567E+06,  9.842538944697673E-01,  3.217230820223867E+02,  3.204731182531683E+02,  1.000917746556232E+00,  1.018244884735692E+00,  3.657592842890782E+02,
2462830.500000000, A.D. 2030-Nov-25 00:00:00.0000,  1.741183076886620E-02,  9.835342094281047E-01,  5.361634638949183E-03,  1.989508621683334E+02,  2.620711221615000E+02,  2.462868570658030E+06,  9.841874366905949E-01,  3.225313366607966E+02,  3.212963476367307E+02,  1.000962804383968E+00,  1.018391399339831E+00,  3.657839823789331E+02,
2462831.500000000, A.D. 2030-Nov-26 00:00:00.0000,  1.747107902545100E-02,  9.834655341584557E-01,  5.368966392470281E-03,  1.990226908409450E+02,  2.623075014583783E+02,  2.462868870547581E+06,  9.842015019938611E-01,  3.232198509407825E+02,  3.219999055974558E+02,  1.000953267800990E+00,  1.018441001443525E+00,  3.657787549304567E+02,
2462832.500000000, A.D. 2030-Nov-27 00:00:00.0000,  1.748360089830579E-02,  9.833899897832397E-01,  5.269313755058111E-03,  1.979324479089851E+02,  2.638014386214506E+02,  2.462869264968270E+06,  9.842960973538954E-01,  3.238123852131795E+02,  3.226083371562528E+02,  1.000889135980167E+00,  1.018388282177094E+00,  3.657436019179552E+02,
2462833.500000000, A.D. 2030-Nov-28 00:00:00.0000,  1.744909322886806E-02,  9.833133883485505E-01,  5.082435495609049E-03,  1.956265974352047E+02,  2.665738543461804E+02,  2.462869721980083E+06,  9.844629783555572E-01,  3.243408016054597E+02,  3.231542272582136E+02,  1.000776022465772E+00,  1.018238656582993E+00,  3.656816029804823E+02,
2462834.500000000, A.D. 2030-Nov-29 00:00:00.0000,  1.737192140523414E-02,  9.832410830710168E-01,  4.842317298173874E-03,  1.920753323287848E+02,  2.706191553468310E+02,  2.462870206830227E+06,  9.846875711260606E-01,  3.248399280708248E+02,  3.236729494212269E+02,  1.000623841807093E+00,  1.018006600543170E+00,  3.655981963784861E+02,
2462835.500000000, A.D. 2030-Nov-30 00:00:00.0000,  1.725968366883857E-02,  9.831773288824682E-01,  4.589730165380225E-03,  1.873186439595117E+02,  2.758640581785190E+02,  2.462870686768466E+06,  9.849520815509547E-01,  3.253427191564793E+02,  3.241977737152197E+02,  1.000444687720698E+00,  1.017712046558927E+00,  3.655000144099660E+02,
2462836.500000000, A.D. 2030-Dec-01 00:00:00.0000,  1.712149756159346E-02,  9.831250128887418E-01,  4.363606832959127E-03,  1.815270131324516E+02,  2.821100450233791E+02,  2.462871134156029E+06,  9.852384719773021E-01,  3.258770970357199E+02,  3.247567204374848E+02,  1.000250804600694E+00,  1.017376596312647E+00,  3.653937703807953E+02,
2462837.500000000, A.D. 2030-Dec-02 00:00:00.0000,  1.696662234109055E-02,  9.830857088197246E-01,  4.193132014230971E-03,  1.750464963636079E+02,  2.889894221447680E+02,  2.462871527609785E+06,  9.855304515452875E-01,  3.264647543637565E+02,  3.253714150482250E+02,  1.000053234368236E+00,  1.017020759916748E+00,  3.652855164805196E+02,
2462838.500000000, A.D. 2030-Dec-03 00:00:00.0000,  1.680365485775480E-02,  9.830599093642727E-01,  4.092262145916472E-03,  1.683783379815415E+02,  2.959854270139621E+02,  2.462871851742705E+06,  9.858143402163906E-01,  3.271213737703264E+02,  3.260573681936988E+02,  9.998612324194993E-01,  1.016662555474726E+00,  3.651803238335714E+02,
2462839.500000000, A.D. 2030-Dec-04 00:00:00.0000,  1.664022741080431E-02,  9.830472976159670E-01,  4.058446965845782E-03,  1.620721300941227E+02,  3.025381580518696E+02,  2.462872096280767E+06,  9.860791200095574E-01,  3.278574881458671E+02,  3.268248851470888E+02,  9.996822373845883E-01,  1.016317177153210E+00,  3.650822664174359E+02,
2462840.500000000, A.D. 2030-Dec-05 00:00:00.0000,  1.648301175985351E-02,  9.830469773614308E-01,  4.076124847856128E-03,  1.565876508952493E+02,  3.081818001795990E+02,  2.462872255150134E+06,  9.863160870542202E-01,  3.286793845760644E+02,  3.276800011827516E+02,  9.995221120892311E-01,  1.015997246817032E+00,  3.649945536984939E+02,
2462841.500000000, A.D. 2030-Dec-06 00:00:00.0000,  1.633784412416682E-02,  9.830576388636965E-01,  4.123115711593088E-03,  1.522137236853041E+02,  3.126251041150351E+02,  2.462872325831500E+06,  9.865184175177499E-01,  3.295897494894236E+02,  3.286251426382864E+02,  9.993854424422801E-01,  1.015713246020864E+00,  3.649196949670964E+02,
2462842.500000000, A.D. 2030-Dec-07 00:00:00.0000,  1.620984827542209E-02,  9.830776712071593E-01,  4.176852850450881E-03,  1.490749463486308E+02,  3.157443242086696E+02,  2.462872309036924E+06,  9.866808156309456E-01,  3.305879951345159E+02,  3.296594591184551E+02,  9.992757799860368E-01,  1.015473888764914E+00,  3.648596327169830E+02,
2462843.500000000, A.D. 2030-Dec-08 00:00:00.0000,  1.610349717601508E-02,  9.831052450831681E-01,  4.218576020657570E-03,  1.471889471346052E+02,  3.175258651626691E+02,  2.462872208618011E+06,  9.867992976557367E-01,  3.316703559097419E+02,  3.307789206088918E+02,  9.991957916929823E-01,  1.015286338302797E+00,  3.648158251178577E+02,
2462844.500000000, A.D. 2030-Dec-09 00:00:00.0000,  1.602260110969637E-02,  9.831383885206550E-01,  4.235393038746880E-03,  1.465265861747393E+02,  3.180060597352222E+02,  2.462872031549918E+06,  9.868710962447660E-01,  3.328299091506021E+02,  3.319763379204228E+02,  9.991473276006191E-01,  1.015156266680583E+00,  3.647892833926023E+02,
2462845.500000000, A.D. 2030-Dec-10 00:00:00.0000,  1.597024044021768E-02,  9.831750691923818E-01,  4.220947875727620E-03,  1.470524788723909E+02,  3.172305425333925E+02,  2.462871787834581E+06,  9.868946375316563E-01,  3.340566770202129E+02,  3.332414651915465E+02,  9.991314384965525E-01,  1.015087807800723E+00,  3.647805817451839E+02,
2462846.500000000, A.D. 2030-Dec-11 00:00:00.0000,  1.594867559686091E-02,  9.832132855678039E-01,  4.175378443308535E-03,  1.487435078155634E+02,  3.152354435363230E+02,  2.462871490214356E+06,  9.868695386190405E-01,  3.353379186885932E+02,  3.345612941412255E+02,  9.991483789365933E-01,  1.015083472305383E+00,  3.647898591578376E+02,
2462847.500000000, A.D. 2030-Dec-12 00:00:00.0000,  1.595926674083634E-02,  9.832511594116182E-01,  4.104911722966484E-03,  1.515889851850966E+02,  3.120467097367065E+02,  2.462871153665995E+06,  9.867965880875635E-01,  3.366586430999429E+02,  3.359205697111884E+02,  9.991976207682681E-01,  1.015144082124918E+00,  3.648168268373211E+02,
2462848.500000000, A.D. 2030-Dec-13 00:00:00.0000,  1.600242279545414E-02,  9.832870170479262E-01,  4.021140547126396E-03,  1.555745561938107E+02,  3.076955185259511E+02,  2.462870794727656E+06,  9.866776990389909E-01,  3.380022894155562E+02,  3.373024729440389E+02,  9.992778842417087E-01,  1.015268751435491E+00,  3.648607851891601E+02,
2462849.500000000, A.D. 2030-Dec-14 00:00:00.0000,  1.607757872948797E-02,  9.833194477093614E-01,  3.939792538359826E-03,  1.606501079971312E+02,  3.022496291211414E+02,  2.462870430767976E+06,  9.865158541079454E-01,  3.393514655533027E+02,  3.386893603643529E+02,  9.993871736753678E-01,  1.015454899641374E+00,  3.649206431918209E+02,
2462850.500000000, A.D. 2030-Dec-15 00:00:00.0000,  1.618317816629564E-02,  9.833473330851605E-01,  3.878641157121332E-03,  1.666853022421737E+02,  2.958571722209437E+02,  2.462870079314321E+06,  9.863150859154873E-01,  3.406886269135481E+02,  3.400634415041523E+02,  9.995227884519513E-01,  1.015698243818742E+00,  3.649949241786682E+02,
2462851.500000000, A.D. 2030-Dec-16 00:00:00.0000,  1.631662296917366E-02,  9.833698500474929E-01,  3.854260641505501E-03,  1.734279232915561E+02,  2.887877600329035E+02,  2.462869757514229E+06,  9.860805477035827E-01,  3.419966203699797E+02,  3.414073203734012E+02,  9.996812724595592E-01,  1.015992694871626E+00,  3.650817378340745E+02,
2462852.500000000, A.D. 2030-Dec-17 00:00:00.0000,  1.647414879866469E-02,  9.833864553921372E-01,  3.877834962976471E-03,  1.804938644502102E+02,  2.814420877788810E+02,  2.462869481724679E+06,  9.858187224720437E-01,  3.432590978712456E+02,  3.427044074026102E+02,  9.998582692981298E-01,  1.016330083204122E+00,  3.651787004990758E+02,
2462853.500000000, A.D. 2030-Dec-18 00:00:00.0000,  1.665060141332473E-02,  9.833968652941438E-01,  3.951150827871080E-03,  1.874125889407146E+02,  2.743060900608002E+02,  2.462869267131878E+06,  9.855377893548631E-01,  3.444608957044687E+02,  3.439393016798450E+02,  1.000048270439314E+00,  1.016699675584484E+00,  3.652827967516673E+02,
2462854.500000000, A.D. 2030-Dec-19 00:00:00.0000,  1.683912984079339E-02,  9.834010423872622E-01,  4.064487759973155E-03,  1.937150554857435E+02,  2.678624828452502E+02,  2.462869127225746E+06,  9.852481035174999E-01,  3.455885535740740E+02,  3.450983228167219E+02,  1.000244285788161E+00,  1.017087529189059E+00,  3.653901983822552E+02,
2462855.500000000, A.D. 2030-Dec-20 00:00:00.0000,  1.703088716035818E-02,  9.833991999064763E-01,  4.197553175557210E-03,  1.990131490212225E+02,  2.625104375646758E+02,  2.462869072920020E+06,  9.849626390560202E-01,  3.466311808777052E+02,  3.461704054018491E+02,  1.000437538739739E+00,  1.017475877573002E+00,  3.654960967301469E+02,
2462856.500000000, A.D. 2030-Dec-21 00:00:00.0000,  1.721493471088201E-02,  9.833918248709229E-01,  4.323350366744959E-03,  2.030277241127968E+02,  2.585361278953756E+02,  2.462869111168562E+06,  9.846970979216365E-01,  3.475818189151692E+02,  3.471485079578453E+02,  1.000617387873743E+00,  1.017842950876563E+00,  3.655946592711998E+02,
2462857.500000000, A.D. 2030-Dec-22 00:00:00.0000,  1.737864200606020E-02,  9.833797102941080E-01,  4.414157538472616E-03,  2.055668071062209E+02,  2.561326673485753E+02,  2.462869243140223E+06,  9.844692611991237E-01,  3.484392394199111E+02,  3.480314724005215E+02,  1.000771764519465E+00,  1.018163818744822E+00,  3.656792692150747E+02,
2462858.500000000, A.D. 2030-Dec-23 00:00:00.0000,  1.750886160774464E-02,  9.833639712555290E-01,  4.448760125721662E-03,  2.064864666496923E+02,  2.554373772433970E+02,  2.462869462392043E+06,  9.842972014367644E-01,  3.492097481912331E+02,  3.488258850959907E+02,  1.000888387517370E+00,  1.018412803779210E+00,  3.657431916645838E+02,
2462859.500000000, A.D. 2030-Dec-24 00:00:00.0000,  1.759390669469919E-02,  9.833460084420327E-01,  4.419707944045993E-03,  2.056678295560681E+02,  2.565537644017826E+02,  2.462869753879829E+06,  9.841963689758353E-01,  3.499081687041377E+02,  3.495470835839046E+02,  1.000956748073060E+00,  1.018567487704087E+00,  3.657806626279465E+02,
2462860.500000000, A.D. 2030-Dec-25 00:00:00.0000,  1.762586635448604E-02,  9.833273891554104E-01,  4.338276600764354E-03,  2.030334411199941E+02,  2.595359367950032E+02,  2.462870094715396E+06,  9.841762948941771E-01,  3.505571085508605E+02,  3.502183818878516E+02,  1.000970358926654E+00,  1.018613328697897E+00,  3.657881233958279E+02,
2462861.500000000, A.D. 2030-Dec-26 00:00:00.0000,  1.760235593306741E-02,  9.833096497350839E-01,  4.234022764485198E-03,  1.986152593870876E+02,  2.643235017366754E+02,  2.462870456999328E+06,  9.842382590911234E-01,  3.511841785744734E+02,  3.508681802439073E+02,  1.000928346758219E+00,  1.018547043781354E+00,  3.657650946554703E+02,
2462862.500000000, A.D. 2030-Dec-27 00:00:00.0000,  1.752687527602566E-02,  9.832940718883629E-01,  4.146864591006194E-03,  1.926599393661096E+02,  2.706405501492936E+02,  2.462870812005650E+06,  9.843750863815729E-01,  3.518178687199728E+02,  3.515256992266840E+02,  1.000835592489738E+00,  1.018377113091113E+00,  3.657142536218692E+02,
2462863.500000000, A.D. 2030-Dec-28 00:00:00.0000,  1.740763576560704E-02,  9.832815111913354E-01,  4.113169570129250E-03,  1.856987539656938E+02,  2.779298662544277E+02,  2.462871134235909E+06,  9.845731628308173E-01,  3.524835362053262E+02,  3.522168514235336E+02,  1.000701355905080E+00,  1.018121200618825E+00,  3.656406792207681E+02,
2462864.500000000, A.D. 2030-Dec-29 00:00:00.0000,  1.725550041658916E-02,  9.832723325314201E-01,  4.152128973640753E-03,  1.784730940297507E+02,  2.854300858250930E+02,  2.462871404033749E+06,  9.848156241758994E-01,  3.532007996935690E+02,  3.529615845931910E+02,  1.000537100892686E+00,  1.017801869253953E+00,  3.655506585826667E+02,
2462865.500000000, A.D. 2030-Dec-30 00:00:00.0000,  1.708195014754612E-02,  9.832664524802844E-01,  4.260363063979225E-03,  1.717073773158909E+02,  2.924035594557391E+02,  2.462871608351751E+06,  9.850853460562933E-01,  3.539827522019730E+02,  3.537731098701872E+02,  1.000354457452361E+00,  1.017442462424438E+00,  3.654505687666859E+02,
2462866.500000000, A.D. 2030-Dec-31 00:00:00.0000,  1.689768213558858E-02,  9.832634460507902E-01,  4.417119899759757E-03,  1.658936958467612E+02,  2.983510571841381E+02,  2.462871740124370E+06,  9.853668897866348E-01,  3.548365549468344E+02,  3.546585494765466E+02,  1.000163897677231E+00,  1.017064349303673E+00,  3.653461504860917E+02,
2462867.500000000, A.D. 2031-Jan-01 00:00:00.0000,  1.671196236657959E-02,  9.832626681216713E-01,  4.594462085092249E-03,  1.612381806247813E+02,  3.030641327291528E+02,  2.462871797027305E+06,  9.856472940563105E-01,  3.557646466639800E+02,  3.556202070547926E+02,  9.999741993080585E-01,  1.016685730494446E+00,  3.652422140971586E+02,
2462868.500000000, A.D. 2031-Jan-02 00:00:00.0000,  1.653254118174083E-02,  9.832633579476853E-01,  4.765554870721033E-03,  1.577423923186688E+02,  3.065424864277509E+02,  2.462871780258472E+06,  9.859160463508192E-01,  3.567659405368610E+02,  3.566568132472410E+02,  9.997924680997385E-01,  1.016321578251792E+00,  3.651426521887655E+02,
2462869.500000000, A.D. 2031-Jan-03 00:00:00.0000,  1.636586143809600E-02,  9.832647176009768E-01,  4.908669551371874E-03,  1.553122710380586E+02,  3.088841236188308E+02,  2.462871693664970E+06,  9.861646535734937E-01,  3.578366851447024E+02,  3.577644168441637E+02,  9.996244325542959E-01,  1.015984147507615E+00,  3.650506015354474E+02,
2462870.500000000, A.D. 2031-Jan-04 00:00:00.0000,  1.621734384494983E-02,  9.832659696548248E-01,  5.008080830572467E-03,  1.538340827240265E+02,  3.102089348545554E+02,  2.462871543279553E+06,  9.863861274689807E-01,  3.589709235221304E+02,  3.589368576592511E+02,  9.994747960873345E-01,  1.015683622519844E+00,  3.649686364950637E+02,
2462871.500000000, A.D. 2031-Jan-05 00:00:00.0000,  1.609162116430601E-02,  9.832664043719808E-01,  5.053651257085063E-03,  1.532124262947827E+02,  3.106205428553946E+02,  2.462871337177794E+06,  9.865745623274422E-01,  1.606362464686233E-01,  1.659120673694996E-01,  9.993475261746699E-01,  1.015428647977359E+00,  3.648989278121248E+02,
2462872.500000000, A.D. 2031-Jan-06 00:00:00.0000,  1.599266442394227E-02,  9.832654251534197E-01,  5.040207629169557E-03,  1.533843810925507E+02,  3.101921779824066E+02,  2.462871085500233E+06,  9.867248774018251E-01,  1.395722109258002E+00,  1.441269838874164E+00,  9.992460316139781E-01,  1.015226638074537E+00,  3.648433400685374E+02,
