2465289.500000000, A.D. 2037-Aug-19 00:00:00.0000,  3.295501236600720E-01,  9.041273310870602E-01,  2.980782118337865E+01,  7.888318526706571E+01,  9.259850252356085E+01,  2.465357318355924E+06,  6.293745098263206E-01,  3.173168554829432E+02,  2.830901372925279E+02,  1.348538291964207E+00,  1.792949252841354E+00,  5.719964732911475E+02,
2465296.500000000, A.D. 2037-Aug-26 00:00:00.0000,  3.295483221640707E-01,  9.041307207247361E-01,  2.980785911832164E+01,  7.888321106443821E+01,  9.259791622367236E+01,  2.465357318086699E+06,  6.293735071656339E-01,  3.217227074755123E+02,  2.893309283765707E+02,  1.348539724209613E+00,  1.792948727694489E+00,  5.719973845439571E+02,
2465303.500000000, A.D. 2037-Sep-02 00:00:00.0000,  3.295463885834650E-01,  9.041335065291352E-01,  2.980788802995426E+01,  7.888323827063405E+01,  9.259740769449388E+01,  2.465357317849827E+06,  6.293733209979884E-01,  3.261284811258304E+02,  2.959769666085409E+02,  1.348539990140229E+00,  1.792946473751323E+00,  5.719975537398901E+02,
2465310.500000000, A.D. 2037-Sep-09 00:00:00.0000,  3.295443086208988E-01,  9.041356275974861E-01,  2.980790823072750E+01,  7.888326355915126E+01,  9.259700072442462E+01,  2.465357317660627E+06,  6.293740350393159E-01,  3.305341800200403E+02,  3.030467592583871E+02,  1.348538970170743E+00,  1.792942312743999E+00,  5.719969047936836E+02,
2465317.500000000, A.D. 2037-Sep-16 00:00:00.0000,  3.295419672385170E-01,  9.041370836906215E-01,  2.980792243382933E+01,  7.888328688900748E+01,  9.259671643273120E+01,  2.465357317539112E+06,  6.293758115189905E-01,  3.349398040089454E+02,  3.105490633843169E+02,  1.348536432573805E+00,  1.792935781456989E+00,  5.719952902720310E+02,
2465324.500000000, A.D. 2037-Sep-23 00:00:00.0000,  3.295392419398925E-01,  9.041380232561722E-01,  2.980793269138382E+01,  7.888330895547212E+01,  9.259653593232765E+01,  2.465357317477985E+06,  6.293786679209843E-01,  3.393453794212346E+02,  3.184784828818318E+02,  1.348532352396254E+00,  1.792926681536335E+00,  5.719926943014794E+02,
2465331.500000000, A.D. 2037-Sep-30 00:00:00.0000,  3.295362061503581E-01,  9.041386240316633E-01,  2.980793880766945E+01,  7.888332644433454E+01,  9.259641585335893E+01,  2.465357317445134E+06,  6.293823152741552E-01,  3.437509566072972E+02,  3.268108607727678E+02,  1.348527142443169E+00,  1.792915660854675E+00,  5.719893795286988E+02,
2465338.500000000, A.D. 2037-Oct-07 00:00:00.0000,  3.295330582649532E-01,  9.041389886472646E-01,  2.980794113646535E+01,  7.888333560403294E+01,  9.259632793859984E+01,  2.465357317417250E+06,  6.293863670630544E-01,  3.481565741194104E+02,  3.354994411234467E+02,  1.348521354844905E+00,  1.792903721042545E+00,  5.719856972433179E+02,
2465345.500000000, A.D. 2037-Oct-14 00:00:00.0000,  3.295300190182019E-01,  9.041391828770697E-01,  2.980794103822067E+01,  7.888333448912972E+01,  9.259625804304984E+01,  2.465357317383439E+06,  6.293904437975375E-01,  3.525622517929366E+02,  3.444731751491034E+02,  1.348515531676899E+00,  1.792891880476728E+00,  5.719819923351187E+02,
2465352.500000000, A.D. 2037-Oct-21 00:00:00.0000,  3.295272957643324E-01,  9.041392612308005E-01,  2.980794025441269E+01,  7.888332283379820E+01,  9.259620026313333E+01,  2.465357317341169E+06,  6.293941965865268E-01,  3.569679934249955E+02,  3.536384245858151E+02,  1.348510171285064E+00,  1.792881081339327E+00,  5.719785818687772E+02,
2465359.500000000, A.D. 2037-Oct-28 00:00:00.0000,  3.295250647343246E-01,  9.041392710181483E-01,  2.980794047101500E+01,  7.888330161953596E+01,  9.259615598435316E+01,  2.465357317295002E+06,  6.293973278782198E-01,  1.373788693222943E+00,  2.884718396734405E+00,  1.348505698665505E+00,  1.792872126312862E+00,  5.719757362389935E+02,
2465366.500000000, A.D. 2037-Nov-04 00:00:00.0000,  3.295234540590036E-01,  9.041392548384416E-01,  2.980794308581934E+01,  7.888327265349379E+01,  9.259613296045690E+01,  2.465357317255310E+06,  6.293996127668672E-01,  5.779615952304662E+00,  1.209404333339077E+01,  1.348502435039701E+00,  1.792865615240960E+00,  5.719736598143504E+02,
2465373.500000000, A.D. 2037-Nov-11 00:00:00.0000,  3.295225341496776E-01,  9.041392532298015E-01,  2.980794911706330E+01,  7.888323815021293E+01,  9.259614305307448E+01,  2.465357317235974E+06,  6.294009097732872E-01,  1.018544640083893E+01,  2.115185089741258E+01,  1.348500582466469E+00,  1.792861911703137E+00,  5.719724811482613E+02,
2465380.500000000, A.D. 2037-Nov-18 00:00:00.0000,  3.295223229032652E-01,  9.041393056820888E-01,  2.980795923423928E+01,  7.888320032059097E+01,  9.259619962280944E+01,  2.465357317251891E+06,  6.294011524593772E-01,  1.459124837712245E+01,  2.995726502378456E+01,  1.348500235827601E+00,  1.792861165973112E+00,  5.719722606056637E+02,
2465387.500000000, A.D. 2037-Nov-25 00:00:00.0000,  3.295228090501852E-01,  9.041394521431796E-01,  2.980797387226380E+01,  7.888316111072140E+01,  9.259631687590924E+01,  2.465357317318300E+06,  6.294003149801050E-01,  1.899698936917280E+01,  3.843030282254006E+01,  1.348501432035821E+00,  1.792863411928462E+00,  5.719730216712386E+02,
2465394.500000000, A.D. 2037-Dec-02 00:00:00.0000,  3.295239809801238E-01,  9.041397472140159E-01,  2.980799309529171E+01,  7.888312265431794E+01,  9.259651418265999E+01,  2.465357317454464E+06,  6.293983566721880E-01,  2.340263305721530E+01,  4.651506899049083E+01,  1.348504229182898E+00,  1.792868711151780E+00,  5.719748013061626E+02,
2465401.500000000, A.D. 2037-Dec-09 00:00:00.0000,  3.295257810397023E-01,  9.041402931237553E-01,  2.980801529126621E+01,  7.888308894544267E+01,  9.259681882513541E+01,  2.465357317685436E+06,  6.293952519762280E-01,  2.780813900749898E+01,  5.417920095812666E+01,  1.348508663801873E+00,  1.792877034479990E+00,  5.719776227571494E+02,
2465408.500000000, A.D. 2037-Dec-16 00:00:00.0000,  3.295279597095079E-01,  9.041411972835360E-01,  2.980803634312768E+01,  7.888306478322238E+01,  9.259723826465699E+01,  2.465357318017011E+06,  6.293912400923979E-01,  3.221349174368342E+01,  6.141072937157327E+01,  1.348514394264380E+00,  1.792887591245224E+00,  5.719812686734409E+02,
2465415.500000000, A.D. 2037-Dec-23 00:00:00.0000,  3.295302107498403E-01,  9.041424497455621E-01,  2.980805353704018E+01,  7.888305030207204E+01,  9.259774096201892E+01,  2.465357318420872E+06,  6.293867626334240E-01,  3.661871573213102E+01,  6.821367090764124E+01,  1.348520789813270E+00,  1.792899129880978E+00,  5.719853377495899E+02,
2465422.500000000, A.D. 2037-Dec-30 00:00:00.0000,  3.295324039552908E-01,  9.041439846115008E-01,  2.980806690105737E+01,  7.888304253140076E+01,  9.259829787661261E+01,  2.465357318872174E+06,  6.293820717580965E-01,  4.102383327041479E+01,  7.460340090218851E+01,  1.348527490284868E+00,  1.792910995958235E+00,  5.719896008387832E+02,
2465429.500000000, A.D. 2038-Jan-06 00:00:00.0000,  3.295345007341765E-01,  9.041457657106564E-01,  2.980807659520313E+01,  7.888303910274063E+01,  9.259889679428272E+01,  2.465357319360619E+06,  6.293772595811903E-01,  4.542885300857492E+01,  8.060258134873736E+01,  1.348534364110784E+00,  1.792922962510911E+00,  5.719939742334457E+02,
2465436.500000000, A.D. 2038-Jan-13 00:00:00.0000,  3.295364679743971E-01,  9.041477754944280E-01,  2.980808223643409E+01,  7.888303824641297E+01,  9.259953055521613E+01,  2.465357319879610E+06,  6.293723910556163E-01,  4.983378169412219E+01,  8.623794196475517E+01,  1.348541318515593E+00,  1.792934861536758E+00,  5.719983989068684E+02,
2465443.500000000, A.D. 2038-Jan-20 00:00:00.0000,  3.295382707258783E-01,  9.041499942332141E-01,  2.980808327203161E+01,  7.888303822614820E+01,  9.260019125726413E+01,  2.465357320421551E+06,  6.293675359980233E-01,  5.423862894171573E+01,  9.153790984630882E+01,  1.348548253771466E+00,  1.792946513309718E+00,  5.720028114083257E+02,
2465450.500000000, A.D. 2038-Jan-27 00:00:00.0000,  3.295398805339624E-01,  9.041523897780175E-01,  2.980807931011764E+01,  7.888303721972238E+01,  9.260086911337361E+01,  2.465357320977409E+06,  6.293627680446995E-01,  5.864340758163437E+01,  9.653098003898501E+01,  1.348555064689150E+00,  1.792957739600283E+00,  5.720071448116414E+02,
2465457.500000000, A.D. 2038-Feb-03 00:00:00.0000,  3.295412809527278E-01,  9.041549126154498E-01,  2.980807037643553E+01,  7.888303348881819E+01,  9.260155238095561E+01,  2.465357321537224E+06,  6.293581620511397E-01,  6.304813320968483E+01,  1.012446734999393E+02,  1.348561644332498E+00,  1.792968376049547E+00,  5.720113310785147E+02,
2465464.500000000, A.D. 2038-Feb-10 00:00:00.0000,  3.295424710010968E-01,  9.041574949729738E-01,  2.980805708104522E+01,  7.888302571176246E+01,  9.260222787937978E+01,  2.465357322091131E+06,  6.293537901594313E-01,  6.745282316770579E+01,  1.057049275081587E+02,  1.348567889636531E+00,  1.792978284300087E+00,  5.720153046330313E+02,
2465471.500000000, A.D. 2038-Feb-17 00:00:00.0000,  3.295434708658642E-01,  9.041600513024621E-01,  2.980804063850983E+01,  7.888301334366804E+01,  9.260288228457001E+01,  2.465357322631405E+06,  6.293497132630909E-01,  7.185749418628211E+01,  1.099357870527077E+02,  1.348573713601005E+00,  1.792987375899548E+00,  5.720190101199061E+02,
2465478.500000000, A.D. 2038-Feb-24 00:00:00.0000,  3.295443293727537E-01,  9.041624900044328E-01,  2.980802265726127E+01,  7.888299678837410E+01,  9.260350632080615E+01,  2.465357323157103E+06,  6.293459582467520E-01,  7.626215631042388E+01,  1.139592937661780E+02,  1.348579077806205E+00,  1.792995665607978E+00,  5.720224230928521E+02,
2465485.500000000, A.D. 2038-Mar-03 00:00:00.0000,  3.295451052645840E-01,  9.041647901311212E-01,  2.980800396116888E+01,  7.888297634450275E+01,  9.260410704747754E+01,  2.465357323680722E+06,  6.293424642643669E-01,  8.066680063480131E+01,  1.177954942600140E+02,  1.348584069160887E+00,  1.793003348190653E+00,  5.720255988459336E+02,
2465492.500000000, A.D. 2038-Mar-10 00:00:00.0000,  3.295457707711386E-01,  9.041671242710647E-01,  2.980798244047107E+01,  7.888294894895756E+01,  9.260471267915997E+01,  2.465357324215956E+06,  6.293390902181626E-01,  8.507140494960768E+01,  1.214625328535071E+02,  1.348588889223674E+00,  1.793010654176284E+00,  5.720286656199995E+02,
2465499.500000000, A.D. 2038-Mar-17 00:00:00.0000,  3.295462052027005E-01,  9.041696460893417E-01,  2.980795567778647E+01,  7.888290997038111E+01,  9.260532647794689E+01,  2.465357324740937E+06,  6.293358456039881E-01,  8.947598688666535E+01,  1.249768310067662E+02,  1.348593524424308E+00,  1.793017402759274E+00,  5.720316147803399E+02,
2465506.500000000, A.D. 2038-Mar-24 00:00:00.0000,  3.295463975121725E-01,  9.041722003473066E-01,  2.980792560795532E+01,  7.888286044236264E+01,  9.260591118328682E+01,  2.465357325221125E+06,  6.293329080530290E-01,  9.388059739766913E+01,  1.283532489231059E+02,  1.348597720994008E+00,  1.793023241640709E+00,  5.720342848648010E+02,
2465513.500000000, A.D. 2038-Mar-31 00:00:00.0000,  3.295464396367256E-01,  9.041745597032413E-01,  2.980789543630617E+01,  7.888280463051518E+01,  9.260643798523556E+01,  2.465357325646807E+06,  6.293303854685557E-01,  9.828526589557246E+01,  1.316051950072242E+02,  1.348601324770845E+00,  1.793028089838448E+00,  5.720365777857190E+02,
2465520.500000000, A.D. 2038-Apr-07 00:00:00.0000,  3.295464202402024E-01,  9.041765854251844E-01,  2.980786708544788E+01,  7.888274601656971E+01,  9.260689657154936E+01,  2.465357326022534E+06,  6.293282978472430E-01,  1.026900014914255E+02,  1.347447714172822E+02,  1.348604307175334E+00,  1.793032028925484E+00,  5.720384753577105E+02,
2465527.500000000, A.D. 2038-Apr-14 00:00:00.0000,  3.295464045788287E-01,  9.041781992253927E-01,  2.980784146374544E+01,  7.888268700476819E+01,  9.260728456051652E+01,  2.465357326355210E+06,  6.293266350373169E-01,  1.070948072479550E+02,  1.377829278134891E+02,  1.348606682700237E+00,  1.793035166175082E+00,  5.720399868005796E+02,
2465534.500000000, A.D. 2038-Apr-21 00:00:00.0000,  3.295464429652472E-01,  9.041793506026337E-01,  2.980781893533178E+01,  7.888262930399472E+01,  9.260760257184734E+01,  2.465357326651697E+06,  6.293253789183727E-01,  1.114996845553873E+02,  1.407295974160517E+02,  1.348608477224867E+00,  1.793037603847101E+00,  5.720411285792022E+02,
2465541.500000000, A.D. 2038-Apr-28 00:00:00.0000,  3.295465777022558E-01,  9.041800043782692E-01,  2.980779954693221E+01,  7.888257410561235E+01,  9.260785338498987E+01,  2.465357326919699E+06,  6.293245066519004E-01,  1.159046328993237E+02,  1.435938170029271E+02,  1.348609723371251E+00,  1.793039442364232E+00,  5.720419214488456E+02,
2465548.500000000, A.D. 2038-May-05 00:00:00.0000,  3.295468498014822E-01,  9.041801302481668E-01,  2.980778321012295E+01,  7.888252236394952E+01,  9.260804182775168E+01,  2.465357327169871E+06,  6.293239921297109E-01,  1.203096486434451E+02,  1.463838341185382E+02,  1.348610458434633E+00,  1.793040786621099E+00,  5.720423891384072E+02,
2465555.500000000, A.D. 2038-May-12 00:00:00.0000,  3.295473107005560E-01,  9.041796791785155E-01,  2.980776994113944E+01,  7.888247552076047E+01,  9.260817366687401E+01,  2.465357327419038E+06,  6.293238141196740E-01,  1.247147245048498E+02,  1.491072035888874E+02,  1.348610712745880E+00,  1.793041746313245E+00,  5.720425509458655E+02,
2465562.500000000, A.D. 2038-May-19 00:00:00.0000,  3.295480385066987E-01,  9.041785486343705E-01,  2.980776002662233E+01,  7.888243638932211E+01,  9.260825407333870E+01,  2.465357327694734E+06,  6.293239696972543E-01,  1.291198496221635E+02,  1.517708739344754E+02,  1.348610490482403E+00,  1.793042432330437E+00,  5.720424095290432E+02,
2465569.500000000, A.D. 2038-May-26 00:00:00.0000,  3.295491394374668E-01,  9.041765855078226E-01,  2.980775372675503E+01,  7.888240846579971E+01,  9.260829124076517E+01,  2.465357328041459E+06,  6.293244691602193E-01,  1.335250051799449E+02,  1.543812606570793E+02,  1.348609776933070E+00,  1.793042968358318E+00,  5.720419555279485E+02,
2465576.500000000, A.D. 2038-Jun-02 00:00:00.0000,  3.295506665754273E-01,  9.041737590423594E-01,  2.980775017854693E+01,  7.888239062327432E+01,  9.260831039188956E+01,  2.465357328513526E+06,  6.293252698834214E-01,  1.379301548760120E+02,  1.569443049588456E+02,  1.348608632995354E+00,  1.793043506948348E+00,  5.720412276892802E+02,
2465583.500000000, A.D. 2038-Jun-09 00:00:00.0000,  3.295524791809298E-01,  9.041703948156807E-01,  2.980774716230346E+01,  7.888237313021398E+01,  9.260834787106258E+01,  2.465357329118600E+06,  6.293262301176883E-01,  1.423352681539237E+02,  1.594655441983765E+02,  1.348607261178439E+00,  1.793044127541197E+00,  5.720403548612259E+02,
2465590.500000000, A.D. 2038-Jun-16 00:00:00.0000,  3.295544155909660E-01,  9.041667754097442E-01,  2.980774383606206E+01,  7.888235075848927E+01,  9.260840590929078E+01,  2.465357329807098E+06,  6.293272824607867E-01,  1.467403638499488E+02,  1.619502004877568E+02,  1.348605757776336E+00,  1.793044740142929E+00,  5.720393983116910E+02,
2465597.500000000, A.D. 2038-Jun-23 00:00:00.0000,  3.295565037803557E-01,  9.041628009887843E-01,  2.980774095127067E+01,  7.888232787942607E+01,  9.260846479832981E+01,  2.465357330559928E+06,  6.293284917596704E-01,  1.511454714874181E+02,  1.644032130103623E+02,  1.348604030148681E+00,  1.793045259308578E+00,  5.720382990978227E+02,
2465604.500000000, A.D. 2038-Jun-30 00:00:00.0000,  3.295588227169259E-01,  9.041583083681468E-01,  2.980773890618754E+01,  7.888230821156090E+01,  9.260851761320215E+01,  2.465357331394451E+06,  6.293299172042638E-01,  1.555505980657650E+02,  1.668292565818145E+02,  1.348601993738211E+00,  1.793045679108275E+00,  5.720370034198668E+02,
2465611.500000000, A.D. 2038-Jul-07 00:00:00.0000,  3.295614099612298E-01,  9.041532305253011E-01,  2.980773757945893E+01,  7.888229208481290E+01,  9.260856868225385E+01,  2.465357332331486E+06,  6.293315758904309E-01,  1.599557393662961E+02,  1.692327862886424E+02,  1.348599624125180E+00,  1.793046017725059E+00,  5.720354957410837E+02,
2465618.500000000, A.D. 2038-Jul-14 00:00:00.0000,  3.295642669886719E-01,  9.041475713189633E-01,  2.980773672314377E+01,  7.888227801523060E+01,  9.260862566290287E+01,  2.465357333385033E+06,  6.293334617197093E-01,  1.643608898828695E+02,  1.716180815632850E+02,  1.348596930026231E+00,  1.793046288733500E+00,  5.720337816080336E+02,
2465625.500000000, A.D. 2038-Jul-21 00:00:00.0000,  3.295673752342950E-01,  9.041413709925374E-01,  2.980773616191997E+01,  7.888226389431145E+01,  9.260869607519204E+01,  2.465357334562176E+06,  6.293355588234257E-01,  1.687660456700842E+02,  1.739892834566119E+02,  1.348593934116058E+00,  1.793046497239579E+00,  5.720318754481916E+02,
2465632.500000000, A.D. 2038-Jul-28 00:00:00.0000,  3.295707061803280E-01,  9.041346868129846E-01,  2.980773585353605E+01,  7.888224762499523E+01,  9.260878605109752E+01,  2.465357335864319E+06,  6.293378475727980E-01,  1.731712048789977E+02,  1.763504280559547E+02,  1.348590664441004E+00,  1.793046642069024E+00,  5.720297951067647E+02,
2465639.500000000, A.D. 2038-Aug-04 00:00:00.0000,  3.295742295899735E-01,  9.041275778903171E-01,  2.980773588464189E+01,  7.888222760600925E+01,  9.260889979547842E+01,  2.465357337289038E+06,  6.293403088346843E-01,  1.775763676588226E+02,  1.787054777182188E+02,  1.348587148339123E+00,  1.793046718787929E+00,  5.720275579782784E+02,
2465646.500000000, A.D. 2038-Aug-11 00:00:00.0000,  3.295779256632333E-01,  9.041200818697496E-01,  2.980773641860494E+01,  7.888220324855818E+01,  9.260903968693755E+01,  2.465929364009474E+06,  6.293429311911584E-01,  1.819815351491110E+02,  1.810583505004427E+02,  1.348583402126451E+00,  1.793046722383153E+00,  5.720251744444439E+02,
2465653.500000000, A.D. 2038-Aug-18 00:00:00.0000,  3.295818037107995E-01,  9.041121769775731E-01,  2.980773760817191E+01,  7.888217515206048E+01,  9.260920861450296E+01,  2.465929363151001E+06,  6.293457242746169E-01,  1.863867054323512E+02,  1.834129469528748E+02,  1.348579412047407E+00,  1.793046647117241E+00,  5.720226357538784E+02,
2465660.500000000, A.D. 2038-Aug-25 00:00:00.0000,  3.295858954444831E-01,  9.041037900642444E-01,  2.980773965466330E+01,  7.888214275319815E+01,  9.260941802085257E+01,  2.465929362287823E+06,  6.293487198194146E-01,  1.907918633509321E+02,  1.857731731348940E+02,  1.348575132773591E+00,  1.793046475482937E+00,  5.720199130671123E+02,
2465667.500000000, A.D. 2038-Sep-01 00:00:00.0000,  3.295901201609620E-01,  9.040950609650593E-01,  2.980774343269891E+01,  7.888209806353092E+01,  9.260969225552772E+01,  2.465929361486001E+06,  6.293518854664842E-01,  1.951969800539792E+02,  1.881429709988643E+02,  1.348570610537732E+00,  1.793046160110406E+00,  5.720170358005093E+02,
2465674.500000000, A.D. 2038-Sep-08 00:00:00.0000,  3.295941904439058E-01,  9.040865543838527E-01,  2.980775058639909E+01,  7.888203045590917E+01,  9.261003640531746E+01,  2.465929360822395E+06,  6.293550362960385E-01,  1.996020578709844E+02,  1.905263766088790E+02,  1.348566109506850E+00,  1.793045664629848E+00,  5.720141720303351E+02,
2465681.500000000, A.D. 2038-Sep-15 00:00:00.0000,  3.295979199480246E-01,  9.040786630574096E-01,  2.980776183233434E+01,  7.888194217860595E+01,  9.261042104036932E+01,  2.465929360288806E+06,  6.293580246152596E-01,  2.040071382567274E+02,  1.929275530777010E+02,  1.348561840660335E+00,  1.793045018263261E+00,  5.720114559913269E+02,
2465688.500000000, A.D. 2038-Sep-22 00:00:00.0000,  3.296013242540064E-01,  9.040713779769270E-01,  2.980777682823792E+01,  7.888184204874446E+01,  9.261082061125929E+01,  2.465929359840448E+06,  6.293608378797149E-01,  2.084122490041685E+02,  1.953507898918240E+02,  1.348557821912329E+00,  1.793044265847731E+00,  5.720088990805687E+02,
2465695.500000000, A.D. 2038-Sep-29 00:00:00.0000,  3.296044539793524E-01,  9.040646115251769E-01,  2.980779509664556E+01,  7.888173647622278E+01,  9.261122311801411E+01,  2.465929359450193E+06,  6.293634962915412E-01,  2.128173987859288E+02,  1.978005354197385E+02,  1.348554024398802E+00,  1.793043437272427E+00,  5.720064829327764E+02,
2465702.500000000, A.D. 2038-Oct-06 00:00:00.0000,  3.296073387452483E-01,  9.040583166636221E-01,  2.980781619967382E+01,  7.888162953925206E+01,  9.261162121311254E+01,  2.465929359104515E+06,  6.293660072486558E-01,  2.172225911835775E+02,  2.002814429161043E+02,  1.348550437547341E+00,  1.793042558431061E+00,  5.720042008207282E+02,
2465709.500000000, A.D. 2038-Oct-13 00:00:00.0000,  3.296099960036319E-01,  9.040524738332170E-01,  2.980783963954400E+01,  7.888152435361057E+01,  9.261200798199263E+01,  2.465929358793818E+06,  6.293683665918406E-01,  2.216278300538602E+02,  2.027984139345519E+02,  1.348547067295047E+00,  1.793041660756877E+00,  5.720020565213250E+02,
2465716.500000000, A.D. 2038-Oct-20 00:00:00.0000,  3.296124421000866E-01,  9.040470703116296E-01,  2.980786478810388E+01,  7.888142367004072E+01,  9.261237621114482E+01,  2.465929358508663E+06,  6.293705645811675E-01,  2.260331202266538E+02,  2.053566427339362E+02,  1.348543927550936E+00,  1.793040784790242E+00,  5.720000588835486E+02,
2465723.500000000, A.D. 2038-Oct-27 00:00:00.0000,  3.296146987012354E-01,  9.040420878007742E-01,  2.980789084213334E+01,  7.888133009412287E+01,  9.261271859529688E+01,  2.465929358238719E+06,  6.293725898063535E-01,  2.304384671643873E+02,  2.079616646050373E+02,  1.348541034610002E+00,  1.793039981419230E+00,  5.719982182744334E+02,
2465730.500000000, A.D. 2038-Nov-03 00:00:00.0000,  3.296167988637195E-01,  9.040374899029269E-01,  2.980791676445229E+01,  7.888124623672523E+01,  9.261302837989572E+01,  2.465929357972373E+06,  6.293744337185616E-01,  2.348438762472876E+02,  2.106194091489948E+02,  1.348538400679804E+00,  1.793039311456680E+00,  5.719965424604168E+02,
2465737.500000000, A.D. 2038-Nov-10 00:00:00.0000,  3.296187976786927E-01,  9.040331965930801E-01,  2.980794121210515E+01,  7.888117480998234E+01,  9.261330146630529E+01,  2.465929357696879E+06,  6.293761022985843E-01,  2.392493505422598E+02,  2.133362583295022E+02,  1.348536017213361E+00,  1.793038837833641E+00,  5.719950260030865E+02,
2465744.500000000, A.D. 2038-Nov-17 00:00:00.0000,  3.296207851739471E-01,  9.040290391720824E-01,  2.980796270930866E+01,  7.888111800587799E+01,  9.261354302099213E+01,  2.465929357402354E+06,  6.293776449299213E-01,  2.436548834589235E+02,  2.161191077546945E+02,  1.348533813666428E+00,  1.793038588160773E+00,  5.719936240189855E+02,
2465751.500000000, A.D. 2038-Nov-24 00:00:00.0000,  3.296228503370022E-01,  9.040247912370483E-01,  2.980798100623624E+01,  7.888107431038259E+01,  9.261377672888135E+01,  2.465929357097260E+06,  6.293791727232286E-01,  2.480604472637941E+02,  2.189754356560008E+02,  1.348531631323511E+00,  1.793038471409975E+00,  5.719922355268516E+02,
2465758.500000000, A.D. 2038-Dec-01 00:00:00.0000,  3.296249313305363E-01,  9.040205020291054E-01,  2.980799875026244E+01,  7.888103610309011E+01,  9.261402367089653E+01,  2.465929356816066E+06,  6.293807213399049E-01,  2.524660138583187E+02,  2.219134109333008E+02,  1.348529419244920E+00,  1.793038336460735E+00,  5.719908281168617E+02,
2465765.500000000, A.D. 2038-Dec-08 00:00:00.0000,  3.296268542840673E-01,  9.040165765092584E-01,  2.980801778642862E+01,  7.888099916300401E+01,  9.261425950544522E+01,  2.465929356571481E+06,  6.293821127341084E-01,  2.568716048559310E+02,  2.249420232205810E+02,  1.348527431754151E+00,  1.793038286999044E+00,  5.719895635993189E+02,
2465772.500000000, A.D. 2038-Dec-15 00:00:00.0000,  3.296285912334087E-01,  9.040132037141597E-01,  2.980803628351976E+01,  7.888096690070086E+01,  9.261445017864462E+01,  2.465929356340112E+06,  6.293831888694404E-01,  2.612772564659885E+02,  2.280711499990419E+02,  1.348525894589453E+00,  1.793038585464747E+00,  5.719885855970623E+02,
2465779.500000000, A.D. 2038-Dec-22 00:00:00.0000,  3.296302165001636E-01,  9.040103120211588E-01,  2.980805203366328E+01,  7.888094234567407E+01,  9.261458628804888E+01,  2.465929356102633E+06,  6.293839198703544E-01,  2.656829787084353E+02,  2.313116471703370E+02,  1.348524850421423E+00,  1.793039388821687E+00,  5.719879212582293E+02,
2465786.500000000, A.D. 2038-Dec-29 00:00:00.0000,  3.296317967332825E-01,  9.040078019905533E-01,  2.980806392065181E+01,  7.888092590365321E+01,  9.261467063699834E+01,  2.465929355852412E+06,  6.293843157177609E-01,  2.700887670834987E+02,  2.346754937224236E+02,  1.348524284990406E+00,  1.793040767990258E+00,  5.719875615099332E+02,
2465793.500000000, A.D. 2039-Jan-05 00:00:00.0000,  3.296333747330333E-01,  9.040056118244219E-01,  2.980807154199182E+01,  7.888091663744846E+01,  9.261470748152232E+01,  2.465929355588504E+06,  6.293843806697635E-01,  2.744946145691894E+02,  2.381759433697332E+02,  1.348524192212598E+00,  1.793042772600775E+00,  5.719875024812399E+02,
2465800.500000000, A.D. 2039-Jan-12 00:00:00.0000,  3.296349793334953E-01,  9.040037099290041E-01,  2.980807483848960E+01,  7.888091314082702E+01,  9.261469987540048E+01,  2.465929355311434E+06,  6.293841071110137E-01,  2.789005148667241E+02,  2.418276779968942E+02,  1.348524582965570E+00,  1.793045456002136E+00,  5.719877510928339E+02,
2465807.500000000, A.D. 2039-Jan-19 00:00:00.0000,  3.296366339458743E-01,  9.040020816243072E-01,  2.980807391721282E+01,  7.888091389818578E+01,  9.261464948166072E+01,  2.465929355021582E+06,  6.293834774004315E-01,  2.833064627779098E+02,  2.456469642585653E+02,  1.348525482449048E+00,  1.793048883273788E+00,  5.719883233778598E+02,
2465814.500000000, A.D. 2039-Jan-26 00:00:00.0000,  3.296383630410223E-01,  9.040007184819981E-01,  2.980806894355328E+01,  7.888091744001558E+01,  9.261455691686652E+01,  2.465929354718531E+06,  6.293824658765450E-01,  2.877124540330854E+02,  2.496518070850351E+02,  1.348526927320749E+00,  1.793053136159501E+00,  5.719892426596691E+02,
2465821.500000000, A.D. 2039-Feb-02 00:00:00.0000,  3.296401993395198E-01,  9.039996052304178E-01,  2.980806004098698E+01,  7.888092240668568E+01,  9.261442282771347E+01,  2.465929354401025E+06,  6.293810424071594E-01,  2.921184846547180E+02,  2.538620864245470E+02,  1.348528960626430E+00,  1.793058316022442E+00,  5.719905363261779E+02,
2465828.500000000, A.D. 2039-Feb-09 00:00:00.0000,  3.296421919620872E-01,  9.039986940346574E-01,  2.980804729710415E+01,  7.888092749322720E+01,  9.261425168292305E+01,  2.465929354068748E+06,  6.293791877710826E-01,  2.965245481277605E+02,  2.582996537599352E+02,  1.348531609828777E+00,  1.793064525622897E+00,  5.719922218510646E+02,
2465835.500000000, A.D. 2039-Feb-16 00:00:00.0000,  3.296443980556353E-01,  9.039978654545167E-01,  2.980803149585325E+01,  7.888093123774027E+01,  9.261406149192541E+01,  2.465929353729616E+06,  6.293769462233160E-01,  3.009306262622778E+02,  2.629883519362796E+02,  1.348534811721530E+00,  1.793071757988544E+00,  5.719942590211504E+02,
